211.425781, -10.498047, 656.738281
447.753906, -31.982422, 804.199219
550.781250, -25.634766, 834.960938
752.441406, -33.935547, 934.570312
872.070312, -26.123047, 1128.906250
970.214844, -24.169922, 1251.953125
816.894531, 10.253906, 1294.921875
553.710938, 41.992188, 1260.742188
405.761719, 103.027344, 1269.531250
294.921875, 115.234375, 1379.882812
-55.419922, 62.011719, 1379.882812
-283.935547, 94.726562, 1333.984375
-506.591797, 80.078125, 1206.054688
-581.787109, 92.773438, 988.281250
-,-,-
11.230469, 153.320312, 869.628906
-10.498047, 108.398438, 861.328125
50.292969, 58.105469, 838.867188
174.316406, 15.136719, 782.714844
272.949219, -34.912109, 763.183594
437.500000, -48.583984, 796.875000
485.839844, -57.861328, 785.644531
648.925781, -84.716797, 947.265625
726.562500, -45.654297, 1008.789062
861.328125, -0.244141, 1136.718750
970.214844, -8.544922, 1311.523438
759.765625, 15.625000, 1322.265625
590.820312, 53.710938, 1282.226562
332.031250, 50.781250, 1301.757812
110.351562, 116.210938, 1217.773438
-153.564453, 158.203125, 1120.117188
-255.126953, 197.265625, 1084.960938
-359.130859, 172.851562, 1074.218750
-261.962891, 166.015625, 989.746094
-,-,-
-265.869141, 397.460938, 1093.261719
-467.529297, 264.160156, 1102.539062
-403.564453, 277.343750, 935.546875
-370.361328, 296.875000, 794.921875
-368.896484, 277.832031, 625.000000
-333.740234, 203.613281, 514.648438
-274.169922, 18.066406, 547.851562
-27.587891, -56.884766, 539.062500
245.117188, -75.439453, 576.171875
455.078125, -112.060547, 733.398438
665.039062, -132.080078, 888.183594
740.722656, -121.337891, 1121.093750
715.820312, -106.201172, 1289.062500
645.507812, -29.541016, 1334.960938
545.898438, 47.851562, 1395.019531
419.433594, 166.015625, 1359.863281
145.996094, 297.363281, 1362.304688
-410.400391, 223.632812, 1445.312500
-766.357422, 262.207031, 1377.929688
-682.861328, 267.578125, 1126.464844
-537.841797, 229.492188, 1013.671875
-373.779297, 223.632812, 797.851562
-252.197266, 179.687500, 630.371094
-,-,-
-169.677734, 249.511719, 910.156250
-202.880859, 120.117188, 884.765625
-101.806641, 156.250000, 833.984375
141.601562, 151.367188, 772.460938
264.648438, 83.984375, 740.722656
451.660156, 45.410156, 766.601562
445.800781, 5.859375, 755.859375
558.593750, 9.765625, 799.804688
572.753906, 50.781250, 883.789062
602.539062, 67.382812, 1092.285156
517.578125, 113.281250, 1238.769531
446.777344, 116.210938, 1380.859375
352.539062, 209.960938, 1484.375000
138.671875, 254.882812, 1447.265625
-113.525391, 267.578125, 1347.656250
-452.880859, 174.804688, 1336.914062
-443.115234, 131.347656, 1358.398438
-627.197266, 81.054688, 1153.320312
-615.478516, 104.492188, 836.914062
-497.802734, 140.625000, 582.031250
-208.251953, 44.433594, 565.917969
-,-,-
-41.259766, 193.359375, 809.082031
-31.494141, 122.070312, 754.882812
178.710938, 111.328125, 806.152344
267.089844, 51.757812, 799.804688
475.585938, 0.488281, 835.937500
549.316406, -61.767578, 879.882812
700.683594, 3.906250, 915.527344
811.523438, -8.544922, 1017.578125
789.062500, 58.105469, 1109.375000
548.828125, 43.457031, 1235.351562
309.570312, 70.800781, 1336.914062
186.523438, 125.000000, 1312.500000
21.484375, 201.171875, 1344.726562
-199.951172, 211.914062, 1304.199219
-427.978516, 191.406250, 1288.574219
-549.560547, 129.882812, 1263.183594
-543.212891, 109.375000, 1131.835938
-471.923828, 119.140625, 921.875000
-252.685547, 127.929688, 768.066406
-125.244141, 94.726562, 666.992188
92.285156, 50.781250, 622.070312
-,-,-
-126.220703, 95.703125, 791.992188
37.597656, 53.710938, 789.062500
257.324219, 4.882812, 816.406250
368.164062, -34.912109, 774.414062
496.582031, -77.880859, 814.453125
585.449219, -81.787109, 792.968750
679.687500, -44.677734, 868.652344
808.105469, -94.482422, 1079.101562
839.355469, -25.146484, 1206.054688
588.867188, -43.701172, 1343.750000
301.757812, -2.197266, 1463.867188
201.660156, 112.304688, 1381.835938
-22.216797, 166.992188, 1515.625000
-292.724609, 146.972656, 1399.414062
-582.763672, 96.679688, 1258.789062
-733.154297, 26.367188, 1125.976562
-536.376953, 32.714844, 1036.132812
-453.369141, 31.250000, 717.285156
-299.560547, 52.734375, 509.765625
27.343750, 38.085938, 479.980469
-,-,-
62.988281, 104.492188, 898.437500
15.625000, 5.371094, 725.585938
270.019531, -11.962891, 907.226562
417.968750, -72.509766, 866.210938
657.226562, -98.388672, 861.328125
748.046875, -79.833984, 843.750000
737.792969, -72.998047, 989.257812
778.808594, -28.564453, 1012.207031
663.085938, -15.380859, 1182.128906
509.277344, -13.427734, 1385.742188
373.046875, 1.464844, 1467.773438
232.910156, 57.617188, 1438.964844
-62.255859, 108.398438, 1344.726562
-216.552734, 135.253906, 1254.882812
-460.693359, 84.960938, 1221.191406
-580.810547, 62.500000, 1073.242188
-500.732422, 103.027344, 873.046875
-,-,-
-14.892578, 156.250000, 796.386719
32.714844, 83.984375, 761.230469
105.468750, 14.648438, 719.238281
277.832031, -13.916016, 786.621094
482.910156, -45.166016, 873.535156
577.636719, -48.095703, 940.429688
723.632812, -63.232422, 1051.757812
767.089844, -79.833984, 1120.117188
810.058594, -128.662109, 1244.140625
669.433594, -63.232422, 1246.093750
474.609375, -17.333984, 1247.070312
224.609375, 75.683594, 1312.500000
-20.751953, 115.722656, 1389.648438
-356.689453, 126.953125, 1427.734375
-598.876953, 115.234375, 1339.843750
-518.310547, 105.468750, 1231.445312
-432.861328, 97.656250, 1042.480469
-281.494141, 87.890625, 856.445312
-152.587891, 49.804688, 764.648438
0.488281, 14.160156, 683.593750
160.644531, -12.451172, 620.117188
428.222656, -3.662109, 684.570312
-,-,-
43.945312, 82.031250, 806.152344
29.296875, 69.335938, 747.070312
175.292969, 10.742188, 773.437500
484.863281, -5.615234, 753.906250
628.906250, -54.931641, 780.273438
714.355469, -132.568359, 952.148438
768.066406, -162.841797, 1059.570312
785.644531, -127.685547, 1217.773438
653.808594, -84.716797, 1321.289062
459.960938, -36.865234, 1320.312500
345.703125, 93.750000, 1345.703125
136.718750, 132.324219, 1515.625000
-193.115234, 195.312500, 1466.796875
-372.802734, 181.640625, 1284.179688
-563.232422, 138.671875, 1246.093750
-397.705078, 104.492188, 1090.332031
-346.435547, 125.000000, 861.328125
-267.333984, 92.773438, 687.500000
-27.099609, 41.503906, 603.515625
-,-,-
-123.291016, 138.671875, 912.109375
25.878906, 167.968750, 762.207031
83.984375, 62.500000, 810.546875
247.558594, -2.685547, 813.476562
394.531250, -46.630859, 711.914062
574.218750, -12.939453, 683.593750
588.378906, -30.029297, 749.023438
750.000000, -46.630859, 847.167969
843.750000, 0.488281, 912.597656
941.406250, 41.015625, 1161.132812
857.421875, 65.429688, 1332.519531
572.265625, 66.406250, 1510.742188
124.023438, 127.929688, 1577.148438
-166.748047, 173.828125, 1367.187500
-372.314453, 136.718750, 1454.589844
-,-,-
112.792969, 91.796875, 878.906250
198.242188, 98.632812, 829.589844
190.429688, 125.976562, 756.835938
226.562500, 82.031250, 743.164062
351.074219, 27.343750, 761.230469
585.937500, -8.544922, 839.843750
727.050781, 46.386719, 908.691406
876.953125, 34.179688, 1006.347656
869.140625, -42.236328, 1083.007812
804.199219, -15.869141, 1167.968750
636.230469, -30.517578, 1273.437500
404.296875, 113.281250, 1314.453125
199.218750, 167.968750, 1291.992188
76.660156, 170.898438, 1336.914062
-10.986328, 99.609375, 1405.273438
-172.119141, 78.125000, 1363.281250
-306.884766, 75.683594, 1254.882812
-383.544922, 87.402344, 1091.308594
-344.482422, 78.125000, 849.121094
-191.650391, 83.007812, 692.382812
-96.923828, 79.101562, 533.203125
147.460938, 72.265625, 520.019531
-,-,-
47.851562, 194.335938, 924.804688
-17.333984, 144.531250, 754.882812
62.500000, 94.726562, 822.265625
115.234375, 34.179688, 744.628906
268.554688, -50.537109, 757.324219
312.011719, -106.201172, 702.148438
567.382812, -96.435547, 752.929688
699.707031, -67.138672, 910.156250
949.707031, -86.669922, 1098.632812
1044.433594, -50.537109, 1201.171875
967.773438, -36.865234, 1208.984375
664.062500, -43.212891, 1283.691406
430.664062, 39.062500, 1365.234375
177.246094, 88.378906, 1469.726562
19.531250, 171.875000, 1418.457031
-152.587891, 199.218750, 1281.250000
-385.986328, 179.687500, 1223.144531
-559.326172, 120.117188, 1046.386719
-497.314453, 123.046875, 932.617188
-266.845703, 132.812500, 754.882812
-221.923828, 55.664062, 597.656250
30.761719, 29.785156, 502.441406
335.449219, -42.236328, 646.972656
-,-,-
-55.419922, 135.742188, 847.167969
40.039062, 143.554688, 818.359375
36.621094, 104.980469, 761.230469
101.562500, 38.085938, 750.976562
261.230469, -31.005859, 720.703125
415.527344, -57.861328, 739.746094
544.921875, -32.958984, 791.992188
694.335938, -74.462891, 916.992188
819.335938, -81.787109, 1100.585938
984.375000, -58.837891, 1194.335938
804.199219, -61.279297, 1285.644531
662.597656, -31.005859, 1436.035156
435.058594, 88.378906, 1339.843750
-17.822266, 96.679688, 1496.093750
-393.310547, 110.351562, 1452.148438
-285.400391, 162.597656, 1405.273438
-375.732422, 169.921875, 1191.894531
-388.916016, 178.222656, 997.558594
-229.736328, 176.269531, 812.500000
-165.283203, 145.996094, 668.945312
-200.439453, 69.335938, 552.734375
-,-,-
-19.287109, 134.277344, 834.960938
51.269531, 87.402344, 798.828125
137.695312, 22.460938, 750.000000
349.121094, -36.865234, 752.929688
469.238281, -74.462891, 708.984375
638.183594, -111.083984, 779.296875
781.738281, -102.783203, 877.929688
903.808594, -100.830078, 1020.996094
897.949219, -81.787109, 1157.714844
751.953125, -30.029297, 1233.886719
446.777344, -24.169922, 1313.476562
204.101562, 92.773438, 1386.718750
11.718750, 213.867188, 1372.558594
-251.220703, 252.929688, 1381.835938
-309.326172, 192.382812, 1395.019531
-282.958984, 154.296875, 1285.644531
-324.462891, 149.414062, 1064.941406
-204.345703, 152.343750, 901.367188
-85.693359, 111.328125, 765.625000
-13.916016, 58.593750, 620.117188
-,-,-
-83.740234, 220.214844, 959.472656
-34.912109, 225.585938, 861.328125
-78.369141, 153.320312, 833.984375
51.269531, 100.097656, 837.402344
149.414062, 12.695312, 808.105469
286.132812, -79.833984, 747.070312
439.453125, -95.458984, 677.734375
537.109375, -118.408203, 693.359375
706.054688, -99.365234, 780.273438
896.972656, -44.677734, 903.320312
985.839844, 38.085938, 1095.703125
932.617188, 35.156250, 1293.945312
714.843750, 39.062500, 1388.183594
429.199219, 76.171875, 1478.515625
225.585938, 184.570312, 1419.433594
126.464844, 213.867188, 1336.914062
-189.697266, 144.531250, 1276.367188
-494.873047, 89.843750, 1288.574219
-637.451172, 73.730469, 1105.957031
-,-,-
-22.216797, 105.468750, 873.046875
-21.240234, 37.109375, 804.687500
170.410156, 22.460938, 793.945312
262.207031, -2.685547, 767.578125
340.820312, -35.888672, 761.230469
497.558594, -10.986328, 750.000000
685.546875, -18.310547, 867.187500
869.140625, 0.488281, 932.617188
897.460938, 11.718750, 1009.765625
944.824219, 65.429688, 1101.562500
822.753906, 123.046875, 1254.882812
478.027344, 82.031250, 1257.812500
294.433594, 142.578125, 1259.765625
236.816406, 147.460938, 1242.675781
-52.490234, 135.742188, 1242.675781
-281.494141, 127.929688, 1330.566406
-404.541016, 112.304688, 1304.687500
-402.099609, 109.375000, 1129.882812
-394.775391, 53.710938, 915.527344
-,-,-
29.296875, 147.949219, 869.140625
70.800781, 119.628906, 855.468750
247.558594, 104.003906, 864.257812
347.656250, 62.500000, 819.335938
333.007812, -1.220703, 779.296875
389.648438, -15.869141, 744.140625
428.222656, -14.404297, 739.746094
566.406250, 27.343750, 760.253906
688.964844, -2.685547, 857.421875
893.066406, 59.082031, 1043.457031
930.175781, 53.710938, 1142.578125
835.449219, 21.484375, 1356.445312
521.972656, 19.531250, 1329.589844
382.324219, 121.093750, 1214.843750
167.968750, 199.218750, 1250.000000
-129.150391, 226.562500, 1244.628906
-370.361328, 208.984375, 1249.023438
-427.001953, 148.925781, 1249.023438
-326.904297, 139.648438, 1056.640625
-139.892578, 100.097656, 935.058594
-,-,-
14.160156, 234.375000, 964.355469
-92.529297, 203.125000, 919.921875
-71.533203, 196.289062, 867.187500
-52.001953, 105.468750, 811.523438
42.480469, 31.738281, 731.445312
200.195312, -50.537109, 697.753906
564.453125, -51.513672, 645.507812
741.210938, -23.193359, 665.039062
870.117188, -22.216797, 849.121094
897.949219, -22.216797, 926.757812
918.457031, -13.916016, 995.117188
727.050781, -11.474609, 1048.828125
597.167969, 51.757812, 1159.179688
483.886719, 72.753906, 1290.039062
397.949219, 144.042969, 1389.648438
130.859375, 193.359375, 1368.652344
-167.724609, 188.476562, 1377.929688
-267.822266, 212.890625, 1249.023438
-352.294922, 175.292969, 1167.968750
-312.255859, 147.949219, 1045.410156
-163.818359, 135.253906, 866.210938
-51.025391, 98.632812, 580.078125
-19.775391, 20.507812, 482.421875
203.613281, -39.794922, 524.414062
-,-,-
10.253906, 115.722656, 812.500000
74.707031, 38.085938, 650.390625
307.128906, 40.039062, 832.031250
389.648438, 9.765625, 832.031250
456.054688, 1.464844, 824.218750
553.222656, -34.912109, 838.867188
652.832031, 4.882812, 822.265625
810.058594, -1.220703, 950.195312
918.457031, -13.916016, 1014.648438
862.792969, 17.578125, 1123.046875
611.816406, 34.179688, 1100.585938
503.417969, 62.011719, 1169.921875
461.914062, 192.382812, 1375.488281
-238.525391, 119.140625, 1489.257812
-299.560547, 156.250000, 1437.988281
-136.474609, 171.875000, 1302.246094
-91.552734, 133.789062, 1138.671875
-286.376953, 62.011719, 1013.671875
-149.169922, 24.414062, 720.703125
-89.111328, 45.898438, 479.003906
-,-,-
-31.494141, 216.796875, 904.296875
-61.767578, 147.460938, 908.203125
-11.962891, 123.046875, 810.546875
108.398438, 65.429688, 761.230469
354.492188, 1.464844, 697.753906
520.996094, -88.623047, 627.929688
666.503906, -75.927734, 622.070312
883.789062, -71.044922, 778.320312
955.566406, -16.357422, 845.214844
979.980469, -2.685547, 1006.347656
861.816406, 39.062500, 1186.523438
552.246094, 76.171875, 1312.500000
345.703125, 183.593750, 1398.437500
18.066406, 186.523438, 1369.628906
-186.767578, 160.644531, 1334.960938
-260.498047, 132.324219, 1306.152344
-256.591797, 108.398438, 1214.843750
-321.533203, 104.492188, 1040.039062
-248.779297, 82.031250, 826.660156
-89.111328, 83.007812, 675.292969
30.761719, 13.671875, 619.140625
348.632812, -31.982422, 603.515625
-,-,-
78.125000, 140.625000, 869.140625
-67.138672, 84.472656, 759.277344
-20.751953, 62.500000, 708.007812
284.179688, 46.875000, 728.515625
377.441406, 46.386719, 792.968750
606.933594, -9.521484, 842.773438
747.070312, -40.771484, 847.167969
893.066406, -20.263672, 879.882812
964.843750, 17.089844, 919.921875
962.890625, 53.710938, 983.398438
767.089844, 88.378906, 1110.839844
496.582031, 95.703125, 1300.781250
249.511719, 173.828125, 1384.765625
139.648438, 231.445312, 1359.375000
41.015625, 226.562500, 1325.195312
-166.259766, 156.250000, 1246.093750
-415.283203, 136.718750, 1144.531250
-445.068359, 109.375000, 933.593750
-,-,-
-30.517578, 178.222656, 879.394531
2.441406, 136.718750, 821.289062
150.878906, 130.371094, 857.421875
263.671875, 78.125000, 826.660156
345.214844, 31.250000, 824.218750
372.070312, -49.560547, 713.378906
415.039062, -59.326172, 651.855469
586.425781, -39.794922, 680.175781
814.941406, 5.371094, 835.937500
958.984375, 32.226562, 923.828125
984.863281, 40.039062, 1121.093750
787.109375, 66.406250, 1208.007812
537.109375, 60.058594, 1339.843750
356.445312, 156.250000, 1412.597656
171.386719, 261.718750, 1267.089844
-67.138672, 181.640625, 1339.843750
-192.626953, 115.234375, 1334.960938
-228.759766, 104.980469, 1198.730469
-293.212891, 103.027344, 1060.546875
-280.029297, 85.937500, 891.113281
-159.912109, 54.687500, 715.332031
70.800781, -6.591797, 630.859375
-,-,-
72.265625, 144.042969, 890.136719
120.117188, 48.828125, 776.367188
236.816406, 58.593750, 766.601562
465.820312, 46.875000, 756.347656
622.070312, 38.085938, 784.667969
766.113281, 31.738281, 805.175781
803.222656, 41.015625, 865.722656
811.523438, 23.437500, 907.226562
740.722656, 17.578125, 1056.640625
640.625000, 31.250000, 1108.886719
525.878906, 95.703125, 1225.097656
413.574219, 166.015625, 1254.882812
164.062500, 238.281250, 1223.632812
-77.880859, 221.191406, 1287.597656
-214.599609, 191.406250, 1354.492188
-343.994141, 152.343750, 1331.054688
-395.751953, 106.445312, 1133.300781
-309.814453, 83.007812, 853.515625
-,-,-
-6.103516, 124.023438, 858.398438
87.402344, 111.328125, 882.812500
135.742188, 41.015625, 801.757812
207.031250, 62.011719, 739.257812
256.835938, 18.066406, 740.722656
388.183594, -13.427734, 734.375000
571.289062, -30.029297, 810.546875
737.792969, -69.091797, 895.019531
871.582031, -26.611328, 979.980469
984.375000, 116.699219, 1051.757812
860.839844, 92.285156, 1267.578125
630.371094, 125.976562, 1453.125000
376.464844, 127.929688, 1445.312500
234.863281, 116.699219, 1379.882812
90.820312, 158.203125, 1204.101562
-106.201172, 174.804688, 1075.195312
-193.115234, 180.664062, 1002.441406
-294.189453, 141.601562, 967.773438
-326.904297, 135.253906, 884.765625
-254.150391, 122.070312, 796.875000
-,-,-
-64.208984, 150.390625, 849.121094
-67.626953, 68.359375, 777.343750
105.468750, 28.320312, 746.093750
326.171875, -43.212891, 673.828125
540.039062, -122.802734, 730.468750
708.984375, -160.888672, 690.429688
855.468750, -137.451172, 749.023438
921.875000, -88.623047, 879.882812
1003.417969, -53.466797, 1006.835938
881.835938, 16.601562, 1155.761719
507.812500, 101.562500, 1329.589844
166.503906, 169.921875, 1483.886719
-47.119141, 199.218750, 1484.863281
-226.318359, 201.171875, 1445.312500
-401.611328, 135.253906, 1304.199219
-381.591797, 67.382812, 1248.046875
-263.916016, 80.078125, 1031.250000
-141.845703, 49.804688, 921.875000
-5.615234, 39.062500, 769.531250
45.410156, 37.109375, 642.578125
91.308594, 10.742188, 599.609375
229.003906, -49.560547, 569.824219
474.609375, -33.935547, 673.828125
-,-,-
42.480469, 238.281250, 1048.339844
-1.708984, 192.871094, 950.195312
1.464844, 149.414062, 903.320312
-68.115234, 123.046875, 858.398438
-11.962891, 75.195312, 801.757812
132.812500, 46.875000, 773.437500
207.031250, -53.466797, 706.054688
492.187500, -78.857422, 699.218750
688.476562, -74.951172, 693.359375
873.046875, -32.958984, 827.148438
970.214844, -24.169922, 1007.812500
904.296875, 5.859375, 1044.433594
793.945312, 31.250000, 1141.601562
578.125000, 58.105469, 1269.531250
368.652344, 142.578125, 1414.550781
118.652344, 162.597656, 1408.203125
-128.173828, 145.507812, 1340.820312
-301.025391, 124.023438, 1220.214844
-373.779297, 82.031250, 1119.140625
-418.701172, 74.707031, 934.570312
-,-,-
-137.451172, 128.906250, 863.281250
-103.759766, 82.031250, 826.660156
-96.923828, 20.507812, 701.171875
44.433594, -4.638672, 692.382812
81.054688, -98.876953, 672.363281
93.750000, -188.720703, 634.765625
432.128906, -195.068359, 846.191406
560.546875, -197.998047, 915.527344
650.878906, -196.044922, 1061.523438
784.667969, -188.720703, 1171.875000
763.183594, -105.712891, 1305.175781
650.878906, -71.533203, 1169.921875
344.238281, -3.662109, 1092.773438
190.917969, 83.984375, 1127.441406
126.953125, 126.953125, 1193.359375
15.625000, 159.667969, 1345.703125
49.804688, 143.066406, 1354.003906
62.500000, 99.609375, 1259.765625
-214.599609, -4.638672, 1130.371094
-297.119141, -51.513672, 958.496094
-310.302734, -21.240234, 776.367188
-,-,-
-30.029297, 75.683594, 955.078125
-23.681641, 24.414062, 889.648438
51.757812, 9.765625, 852.050781
135.253906, -5.615234, 827.636719
246.093750, -33.935547, 704.101562
431.152344, -76.904297, 781.250000
545.410156, -87.646484, 771.484375
673.828125, -105.712891, 808.593750
730.468750, -61.279297, 839.843750
862.792969, -49.560547, 921.875000
835.449219, 3.906250, 950.195312
688.964844, 17.578125, 989.257812
451.660156, 58.105469, 1118.164062
403.320312, 91.796875, 1290.527344
244.628906, 125.000000, 1320.312500
82.519531, 91.796875, 1395.019531
-114.501953, 28.320312, 1384.765625
-277.099609, -30.517578, 1332.519531
-349.365234, -9.521484, 1082.031250
-232.666016, 3.906250, 890.625000
-114.501953, -0.732422, 702.148438
30.761719, -31.982422, 575.195312
-,-,-
23.437500, 192.871094, 919.433594
-95.947266, 125.000000, 947.265625
-28.564453, 112.304688, 891.601562
-42.724609, 55.664062, 843.750000
-4.638672, -41.259766, 751.953125
199.218750, -135.498047, 684.570312
555.175781, -158.447266, 797.851562
656.738281, -165.771484, 822.265625
712.402344, -157.958984, 936.035156
741.210938, -171.630859, 1034.179688
812.500000, -121.826172, 1155.761719
687.011719, -19.287109, 1074.218750
484.375000, -2.685547, 1225.585938
412.109375, 66.406250, 1327.148438
260.742188, 74.218750, 1399.902344
103.515625, 76.171875, 1420.410156
15.136719, 85.937500, 1319.335938
-190.673828, 106.445312, 1232.421875
-318.115234, 89.843750, 1085.449219
-387.939453, 51.757812, 973.632812
-345.458984, 48.828125, 836.914062
-196.533203, 39.062500, 638.183594
-,-,-
-1.220703, 165.039062, 1034.179688
-71.533203, 137.207031, 973.632812
-17.822266, 116.210938, 906.250000
5.371094, 73.730469, 848.144531
72.265625, 35.156250, 795.898438
106.933594, -22.216797, 695.312500
275.390625, -52.490234, 701.171875
295.898438, -151.123047, 627.929688
501.464844, -178.466797, 675.292969
796.875000, -114.013672, 845.214844
920.898438, -26.123047, 951.171875
969.238281, 15.136719, 1104.492188
790.039062, 15.136719, 1195.312500
584.472656, -4.638672, 1258.789062
408.691406, 36.132812, 1200.683594
240.234375, 68.359375, 1106.933594
359.375000, 15.625000, 1315.429688
119.140625, -37.841797, 1336.914062
-218.017578, -54.443359, 1403.320312
-431.884766, -16.357422, 1322.265625
-392.822266, 0.488281, 1203.125000
-304.443359, 22.460938, 1084.960938
-110.107422, 20.019531, 936.035156
28.320312, 4.882812, 808.105469
-,-,-
105.468750, 67.382812, 982.910156
74.707031, 18.554688, 903.320312
56.152344, 7.324219, 844.726562
88.867188, -27.587891, 770.507812
207.031250, -33.935547, 776.367188
304.199219, -49.560547, 728.515625
497.558594, -31.005859, 829.589844
736.328125, -40.771484, 958.496094
754.394531, -22.216797, 886.718750
733.398438, -27.099609, 917.480469
807.128906, -42.236328, 943.359375
752.441406, -30.517578, 1032.226562
503.417969, -55.419922, 1086.425781
385.742188, -8.544922, 1118.164062
305.664062, 51.757812, 1170.898438
282.714844, 83.007812, 1344.726562
114.257812, 86.425781, 1357.421875
-137.451172, 44.433594, 1393.066406
-222.412109, 25.390625, 1297.851562
-219.482422, 0.488281, 1275.390625
-137.451172, -8.544922, 1099.609375
-123.291016, -23.193359, 900.390625
0.488281, -39.794922, 773.437500
67.871094, -66.162109, 670.898438
-,-,-
149.414062, 85.937500, 876.953125
135.253906, 44.433594, 898.437500
110.351562, 18.554688, 884.765625
137.695312, 26.367188, 779.296875
158.691406, -0.244141, 720.214844
281.738281, -21.240234, 750.976562
453.613281, -48.583984, 706.054688
564.453125, -59.814453, 809.570312
673.339844, -90.087891, 877.929688
886.718750, -112.060547, 1087.402344
931.640625, -112.060547, 1198.730469
846.191406, -79.833984, 1285.644531
613.281250, -14.892578, 1210.937500
428.710938, 29.296875, 1267.578125
121.582031, 130.859375, 1226.562500
-63.720703, 157.226562, 1340.820312
-317.626953, 133.300781, 1322.265625
-421.142578, 99.121094, 1269.531250
-410.400391, 94.726562, 1099.609375
-239.990234, 67.382812, 897.460938
-19.775391, 27.343750, 783.691406
-,-,-
123.046875, 149.902344, 1044.433594
66.406250, 125.000000, 961.425781
37.597656, 88.378906, 908.203125
13.671875, 77.148438, 871.582031
-0.732422, 24.902344, 749.023438
51.269531, 6.835938, 690.429688
151.367188, -22.216797, 663.085938
368.652344, -73.974609, 693.359375
522.949219, -77.392578, 724.609375
750.976562, -49.560547, 886.718750
859.863281, -47.607422, 923.828125
1012.207031, -42.724609, 1102.539062
930.175781, -16.357422, 1187.500000
684.082031, -21.240234, 1231.445312
394.042969, 17.089844, 1187.500000
182.617188, 36.132812, 1170.898438
136.230469, 98.632812, 1222.167969
-54.443359, 139.648438, 1235.351562
-154.052734, 155.273438, 1220.214844
-173.095703, 151.855469, 1291.992188
-288.818359, 103.515625, 1155.761719
-218.017578, 68.359375, 998.046875
-,-,-
57.128906, 155.273438, 857.421875
35.156250, 131.835938, 869.628906
-45.166016, 86.425781, 912.597656
141.601562, 19.531250, 843.261719
234.863281, -19.287109, 862.304688
333.496094, -52.490234, 816.406250
470.214844, -92.529297, 669.921875
680.175781, -100.830078, 707.031250
872.558594, -71.533203, 827.148438
931.640625, -33.935547, 980.957031
744.628906, -24.169922, 1031.250000
514.648438, -2.685547, 1118.164062
361.816406, 5.371094, 1249.023438
312.011719, 69.335938, 1269.531250
360.351562, 117.675781, 1274.414062
293.457031, 116.699219, 1384.765625
88.378906, 75.195312, 1405.273438
-178.955078, 44.433594, 1346.679688
-439.208984, 48.828125, 1198.730469
-411.376953, 83.007812, 1018.066406
-287.353516, 47.851562, 824.218750
-30.517578, 40.039062, 839.843750
45.410156, 13.183594, 728.515625
-,-,-
-24.658203, 149.414062, 911.132812
32.226562, 183.593750, 897.460938
111.328125, 150.878906, 927.734375
78.613281, 81.054688, 914.550781
107.910156, 39.062500, 847.167969
192.871094, -4.638672, 717.285156
255.371094, -56.396484, 662.109375
405.761719, -55.908203, 599.609375
594.726562, -30.517578, 743.652344
657.714844, -23.193359, 865.234375
644.042969, -56.396484, 991.210938
654.296875, -44.189453, 1091.308594
581.542969, -42.236328, 1211.914062
456.542969, -36.865234, 1236.816406
336.914062, -39.794922, 1387.695312
398.437500, 33.203125, 1326.660156
303.710938, 42.968750, 1311.035156
48.339844, 71.777344, 1333.984375
-41.259766, 71.777344, 1336.914062
-241.455078, 74.707031, 1286.621094
-450.927734, 84.472656, 1083.007812
-477.294922, 105.468750, 839.843750
-,-,-
-193.115234, 45.410156, 926.757812
-162.841797, 93.750000, 888.671875
-240.966797, 34.179688, 813.476562
-228.271484, 14.160156, 848.144531
-256.591797, -35.888672, 796.875000
-91.552734, -34.912109, 725.585938
102.539062, -76.904297, 668.945312
391.113281, -128.662109, 813.476562
561.035156, -103.271484, 767.089844
771.484375, -105.224609, 919.921875
786.621094, -75.927734, 907.226562
865.722656, -80.810547, 1099.609375
797.363281, -83.740234, 1154.785156
728.027344, -93.505859, 1294.921875
450.195312, -60.302734, 1323.242188
193.847656, -3.662109, 1207.031250
60.546875, 42.968750, 1319.335938
-174.072266, 29.296875, 1357.910156
-331.298828, -9.521484, 1332.519531
-390.869141, 35.156250, 1252.929688
-401.611328, 6.835938, 1071.289062
-222.900391, 41.015625, 855.468750
-,-,-
81.054688, 191.894531, 987.304688
5.371094, 161.621094, 945.312500
-31.494141, 121.093750, 905.273438
-75.439453, 57.128906, 888.671875
-24.169922, 46.875000, 857.421875
125.488281, 35.156250, 781.738281
279.785156, -11.962891, 766.601562
451.171875, -58.837891, 805.175781
591.308594, -102.783203, 796.875000
647.949219, -86.181641, 833.496094
729.492188, -69.091797, 917.480469
730.468750, -81.787109, 964.843750
698.242188, -80.810547, 1030.273438
593.261719, -42.236328, 1066.894531
429.687500, 8.789062, 1123.046875
405.273438, 68.359375, 1268.554688
244.628906, 95.703125, 1401.367188
-8.544922, 94.726562, 1388.183594
-157.958984, 87.402344, 1335.937500
-260.986328, 52.734375, 1291.015625
-263.427734, 29.296875, 1100.585938
-261.962891, 41.992188, 883.789062
-170.654297, 45.410156, 696.777344
-,-,-
92.773438, 190.917969, 966.796875
45.410156, 149.414062, 975.097656
-35.888672, 124.023438, 960.449219
-13.916016, 116.699219, 928.710938
32.226562, 64.453125, 854.003906
