-249.267578, 27.343750, 838.867188
-164.794922, 62.500000, 935.058594
-52.001953, 90.332031, 966.796875
73.242188, 103.027344, 1019.042969
180.664062, 120.605469, 1066.406250
263.671875, 184.570312, 1156.738281
381.347656, 174.804688, 1299.804688
414.550781, 145.996094, 1307.128906
435.058594, 106.445312, 1238.769531
398.437500, 59.570312, 1084.960938
279.296875, 95.703125, 949.218750
109.375000, 93.750000, 918.945312
-74.951172, 107.421875, 980.957031
-,-,-
-379.150391, -26.123047, 597.656250
-351.806641, -6.591797, 580.078125
-352.294922, 16.113281, 573.242188
-300.537109, 41.015625, 669.921875
-189.208984, 45.410156, 787.109375
2.929688, 94.726562, 952.636719
217.773438, 143.066406, 1059.082031
428.222656, 183.593750, 1228.515625
630.371094, 145.507812, 1304.687500
666.992188, 80.078125, 1289.550781
618.652344, 23.437500, 1185.546875
504.394531, 3.417969, 1033.203125
354.980469, 23.437500, 937.011719
207.031250, 53.710938, 859.375000
-,-,-
-276.123047, -68.115234, 603.515625
-305.908203, -61.279297, 575.195312
-309.326172, -30.029297, 633.300781
-206.787109, 2.929688, 811.035156
-127.197266, 44.433594, 908.203125
-52.001953, 75.195312, 1050.781250
54.687500, 132.812500, 1144.531250
176.269531, 182.128906, 1164.062500
330.566406, 199.218750, 1218.750000
430.175781, 160.644531, 1225.585938
479.492188, 89.355469, 1173.828125
541.015625, 83.984375, 1085.449219
531.250000, 77.148438, 956.054688
405.761719, 54.687500, 892.578125
246.093750, 64.453125, 930.664062
28.808594, 17.578125, 1046.386719
-196.533203, 12.695312, 1097.656250
-359.130859, 23.437500, 1121.093750
-,-,-
-272.216797, 19.531250, 659.179688
-259.521484, 59.082031, 584.472656
-303.466797, 92.773438, 643.554688
-250.732422, 107.421875, 678.222656
-127.197266, 112.304688, 714.355469
6.835938, 98.632812, 830.566406
102.050781, 56.640625, 943.359375
213.378906, 52.734375, 1041.992188
323.730469, 122.558594, 1151.367188
464.355469, 161.621094, 1205.078125
583.984375, 201.171875, 1265.625000
704.589844, 195.312500, 1254.882812
722.656250, 125.976562, 1121.093750
623.046875, 95.703125, 981.933594
443.359375, 52.734375, 902.343750
245.117188, 68.359375, 871.582031
53.710938, 117.675781, 896.972656
-111.083984, 90.820312, 1019.042969
-,-,-
-159.912109, -38.818359, 670.898438
-193.603516, -22.216797, 647.949219
-201.904297, 22.460938, 612.304688
-223.876953, 24.414062, 692.382812
-173.095703, 52.734375, 832.031250
-22.705078, 96.679688, 937.988281
114.746094, 117.187500, 1055.664062
252.441406, 120.605469, 1092.285156
398.925781, 125.976562, 1136.230469
516.601562, 161.621094, 1243.652344
604.492188, 151.367188, 1291.992188
618.652344, 117.675781, 1227.539062
602.539062, 102.050781, 1089.355469
499.023438, 56.640625, 937.988281
373.046875, 76.171875, 833.496094
263.671875, 86.914062, 819.335938
86.914062, 69.335938, 884.765625
-91.552734, 56.640625, 967.773438
-,-,-
-267.822266, 2.929688, 620.117188
-279.541016, 34.179688, 630.371094
-279.052734, 50.781250, 645.019531
-205.322266, 16.113281, 764.648438
-117.919922, 46.386719, 824.218750
-58.349609, 46.386719, 931.152344
30.761719, 13.671875, 1005.859375
198.730469, 53.710938, 1098.632812
358.886719, 122.070312, 1167.968750
447.265625, 150.878906, 1252.929688
525.390625, 129.394531, 1287.597656
609.375000, 120.605469, 1239.746094
631.347656, 144.531250, 1150.390625
586.914062, 124.023438, 1037.109375
461.914062, 85.449219, 922.851562
315.917969, 82.031250, 851.074219
171.386719, 63.476562, 862.304688
-1.220703, 44.433594, 906.250000
-122.314453, 37.109375, 968.750000
-275.634766, 68.359375, 1069.824219
-,-,-
-145.751953, 224.609375, 783.691406
-120.849609, 175.292969, 791.503906
-149.169922, 125.976562, 786.132812
-193.603516, 124.023438, 807.128906
-193.115234, 66.406250, 791.992188
-56.396484, 53.710938, 857.421875
143.066406, 1.953125, 909.667969
363.281250, 120.117188, 1012.695312
647.460938, 230.468750, 1115.722656
869.628906, 289.062500, 1207.031250
850.585938, 231.445312, 1197.753906
775.390625, 155.273438, 1122.070312
690.429688, 91.796875, 1022.949219
486.816406, 77.636719, 863.281250
358.398438, 97.656250, 835.937500
202.636719, 109.375000, 865.234375
-,-,-
-358.154297, 193.359375, 602.539062
-343.505859, 215.820312, 720.214844
-152.587891, 185.546875, 754.882812
9.765625, 175.781250, 811.523438
76.660156, 221.191406, 844.726562
119.140625, 232.421875, 899.414062
224.121094, 214.355469, 1016.601562
354.492188, 193.359375, 1150.878906
583.984375, 275.390625, 1267.578125
655.761719, 290.039062, 1260.253906
696.289062, 258.789062, 1180.664062
630.371094, 232.910156, 1049.804688
527.832031, 146.972656, 975.097656
399.902344, 102.050781, 938.964844
236.816406, 129.394531, 902.343750
25.878906, 135.742188, 862.304688
-175.537109, 119.140625, 925.781250
-,-,-
-249.267578, 147.949219, 566.894531
-226.318359, 157.226562, 598.632812
-159.423828, 178.710938, 723.144531
-15.380859, 190.429688, 813.476562
133.300781, 177.246094, 914.550781
267.578125, 183.593750, 1020.996094
449.218750, 164.062500, 1031.250000
618.164062, 226.562500, 1097.656250
745.605469, 253.906250, 1076.171875
738.281250, 263.183594, 1022.949219
626.953125, 218.750000, 940.429688
505.371094, 156.250000, 955.078125
360.351562, 96.679688, 989.257812
200.683594, 65.429688, 1071.289062
-,-,-
-284.912109, 195.312500, 725.585938
-371.337891, 234.863281, 687.500000
-245.361328, 185.546875, 800.781250
-190.673828, 188.964844, 828.613281
6.347656, 121.093750, 948.242188
239.257812, 126.953125, 1050.781250
451.660156, 190.917969, 1231.445312
653.320312, 132.324219, 1421.875000
659.179688, 120.117188, 1425.781250
604.980469, 88.378906, 1273.437500
504.882812, 35.156250, 1079.101562
399.414062, 21.484375, 928.710938
332.031250, 18.554688, 890.136719
217.285156, 28.320312, 863.281250
-,-,-
-258.544922, 31.738281, 678.710938
-258.544922, 100.097656, 695.800781
-236.572266, 143.554688, 723.144531
-222.900391, 135.742188, 710.937500
-145.263672, 101.562500, 809.570312
-106.201172, 100.585938, 713.867188
254.394531, 114.257812, 937.011719
376.464844, 106.445312, 1077.148438
580.566406, 115.234375, 1302.734375
653.320312, 91.796875, 1440.917969
674.804688, 53.710938, 1433.593750
581.542969, 29.785156, 1260.742188
496.582031, -11.962891, 1075.195312
371.093750, -22.216797, 965.820312
-,-,-
-240.966797, 88.378906, 683.593750
-185.302734, 43.945312, 773.437500
-75.927734, 39.062500, 860.351562
131.835938, 53.710938, 985.351562
202.636719, 63.476562, 1067.871094
409.179688, 81.054688, 1150.390625
617.187500, 111.328125, 1210.937500
700.683594, 124.023438, 1333.984375
630.859375, 132.324219, 1283.203125
629.394531, 94.726562, 1204.101562
586.425781, 30.761719, 1095.214844
469.238281, -17.333984, 1008.789062
336.914062, -21.240234, 972.656250
-,-,-
-190.185547, 115.234375, 493.164062
-175.537109, 152.343750, 536.132812
-117.919922, 137.207031, 685.546875
-114.501953, 121.582031, 842.285156
11.230469, 98.632812, 962.890625
167.968750, 87.402344, 1052.734375
437.011719, 61.523438, 1172.851562
594.238281, 103.027344, 1272.460938
728.515625, 87.402344, 1316.406250
788.574219, 71.777344, 1260.742188
714.843750, 54.687500, 1144.531250
577.636719, 18.554688, 1092.285156
410.156250, -45.166016, 1070.312500
266.601562, -11.962891, 999.023438
142.089844, 34.179688, 982.421875
-53.955078, 116.210938, 955.566406
-200.927734, 136.718750, 999.511719
-,-,-
-293.212891, 77.148438, 490.234375
-192.138672, 66.406250, 609.863281
-140.869141, 76.171875, 656.738281
-69.580078, 93.261719, 865.234375
87.890625, 117.675781, 1090.332031
239.257812, 69.335938, 1244.140625
475.097656, 117.675781, 1341.796875
615.722656, 163.085938, 1339.843750
728.027344, 148.925781, 1268.554688
735.351562, 128.417969, 1247.070312
661.621094, 92.773438, 1101.562500
516.113281, 61.035156, 980.957031
304.199219, 73.730469, 907.226562
182.128906, 42.968750, 902.343750
73.730469, 35.156250, 887.695312
-20.263672, 54.687500, 924.804688
-,-,-
-260.986328, 69.335938, 651.855469
-216.064453, 112.304688, 549.804688
-180.419922, 109.375000, 560.546875
-102.294922, 83.007812, 635.742188
20.019531, 51.757812, 772.460938
90.820312, 89.355469, 916.503906
322.265625, 115.234375, 1083.007812
505.859375, 158.203125, 1200.683594
710.937500, 158.203125, 1375.488281
729.492188, 139.648438, 1396.972656
618.652344, 78.125000, 1305.664062
503.906250, 44.433594, 1128.906250
395.507812, 34.179688, 998.046875
281.250000, 66.406250, 934.570312
104.492188, 118.652344, 839.843750
-,-,-
-149.169922, 220.214844, 494.140625
-133.544922, 188.476562, 559.570312
-95.947266, 169.921875, 667.968750
-30.517578, 110.351562, 796.875000
62.011719, 109.375000, 902.343750
187.500000, 96.679688, 1054.687500
332.031250, 72.753906, 1177.734375
537.109375, 91.796875, 1311.035156
720.214844, 73.730469, 1351.074219
774.902344, 60.058594, 1307.128906
697.753906, 48.828125, 1166.015625
550.781250, -25.146484, 1095.214844
385.742188, -26.123047, 1039.062500
246.582031, -0.732422, 987.304688
141.113281, 47.851562, 927.734375
-,-,-
-224.365234, 169.921875, 540.039062
-256.103516, 137.695312, 514.648438
-95.947266, 97.656250, 644.042969
-53.466797, 108.398438, 742.675781
-3.662109, 103.027344, 867.675781
60.546875, 62.011719, 1029.296875
250.976562, 50.781250, 1220.214844
462.890625, 47.851562, 1456.054688
659.179688, 62.011719, 1460.449219
741.210938, 59.082031, 1314.453125
669.433594, 1.953125, 1223.144531
493.164062, -60.302734, 1113.281250
371.093750, -47.607422, 1048.339844
227.050781, -14.892578, 979.980469
25.878906, 37.109375, 899.902344
-96.923828, 81.542969, 984.375000
-,-,-
-177.978516, 66.894531, 700.683594
-260.009766, 101.562500, 731.445312
-187.255859, 99.609375, 762.207031
-29.052734, 86.914062, 803.710938
92.285156, 66.406250, 891.113281
319.335938, 44.921875, 1091.308594
472.656250, 48.828125, 1280.273438
605.957031, 28.808594, 1412.109375
637.695312, 36.132812, 1467.773438
551.757812, 2.929688, 1525.878906
496.582031, -60.791016, 1295.898438
439.941406, -56.396484, 1118.164062
316.894531, -42.724609, 980.957031
152.832031, 5.859375, 864.257812
5.859375, 37.109375, 840.820312
-156.494141, 84.472656, 875.976562
-229.248047, 95.703125, 973.632812
-,-,-
-156.005859, 152.343750, 506.835938
-177.978516, 177.734375, 563.476562
-236.572266, 158.203125, 697.753906
-165.283203, 144.531250, 788.574219
-17.333984, 124.023438, 895.507812
149.902344, 104.003906, 1024.902344
366.699219, 130.371094, 1117.187500
541.503906, 124.023438, 1208.984375
727.050781, 130.371094, 1281.250000
775.390625, 92.285156, 1324.218750
729.003906, 38.085938, 1261.230469
554.199219, -6.591797, 1122.070312
458.984375, -36.865234, 1051.757812
363.769531, 6.347656, 1009.765625
233.398438, 49.804688, 857.421875
142.578125, 66.406250, 914.550781
-21.240234, 111.328125, 997.070312
-,-,-
-212.646484, 111.328125, 664.062500
-237.548828, 87.890625, 699.707031
-241.943359, 131.347656, 662.109375
-200.439453, 169.921875, 704.101562
-146.728516, 147.949219, 712.890625
-67.138672, 94.726562, 792.480469
118.164062, 150.390625, 804.199219
307.617188, 170.898438, 852.050781
576.171875, 158.203125, 1066.894531
683.593750, 134.277344, 1235.351562
874.023438, 106.445312, 1409.179688
773.437500, 46.875000, 1443.359375
625.976562, -5.615234, 1283.691406
486.328125, -7.568359, 1139.648438
388.671875, 41.503906, 949.218750
266.113281, 70.312500, 849.121094
104.980469, 87.890625, 863.281250
-78.369141, 96.679688, 933.593750
-,-,-
-135.009766, 218.750000, 584.960938
-107.666016, 181.640625, 610.839844
-184.814453, 174.316406, 585.449219
-30.517578, 93.750000, 820.312500
84.472656, -12.939453, 966.796875
322.753906, 67.382812, 1169.921875
444.824219, 97.656250, 1306.152344
580.078125, 133.300781, 1324.218750
759.765625, 115.234375, 1336.914062
682.617188, 106.445312, 1294.921875
578.613281, 12.695312, 1152.832031
447.753906, -39.794922, 966.796875
362.792969, -8.544922, 902.343750
272.460938, 1.464844, 869.628906
89.355469, 58.105469, 911.621094
-,-,-
-250.732422, 198.242188, 613.769531
-268.798828, 241.210938, 529.296875
-165.283203, 216.796875, 560.546875
-92.529297, 150.390625, 601.562500
27.343750, 97.656250, 720.214844
108.886719, 98.632812, 825.683594
241.699219, 105.957031, 1002.441406
516.601562, 17.089844, 1229.492188
776.855469, -23.193359, 1369.140625
886.718750, -42.236328, 1433.105469
793.945312, -7.568359, 1261.718750
651.367188, -10.498047, 1105.468750
541.503906, -19.287109, 985.351562
443.847656, 5.859375, 976.074219
329.101562, 54.199219, 956.542969
115.234375, 100.097656, 942.382812
-167.236328, 219.726562, 897.949219
